Wavelength (nm),%T,
795.5999756,0.08043956757,
795.5,0.08022373915,
795.4000244,0.07976703346,
795.2999878,0.07964397967,
795.2000122,0.08001638204,
795.0999756,0.079510957,
795,0.07923929393,
794.9000244,0.07907573134,
794.7999878,0.07876555622,
794.7000122,0.07828403264,
794.5999756,0.07894320041,
794.5,0.07800658792,
794.4000244,0.07837290317,
794.2999878,0.07813241333,
794.2000122,0.07784362882,
794.0999756,0.07825347036,
794,0.07771145552,
793.9000244,0.07761255652,
793.7999878,0.07792357355,
793.7000122,0.07728353143,
793.5999756,0.07720047981,
793.5,0.0771895349,
793.4000244,0.07756268978,
793.2999878,0.07699183375,
793.2000122,0.07749986649,
793.0999756,0.07685083896,
793,0.07677932084,
792.9000244,0.07666699588,
792.7999878,0.07653398812,
792.7000122,0.07684575021,
792.5999756,0.07641611248,
792.5,0.07640321553,
792.4000244,0.07612917572,
792.2999878,0.07672134042,
792.2000122,0.07594346255,
792.0999756,0.07601698488,
792,0.07604788989,
791.9000244,0.07621458173,
791.7999878,0.07618841529,
791.7000122,0.0765100196,
791.5999756,0.07616141438,
791.5,0.07604004443,
791.4000244,0.07584171742,
791.2999878,0.07627601177,
791.2000122,0.0762258172,
791.0999756,0.07583222538,
791,0.07601947337,
790.9000244,0.0764382109,
790.7999878,0.07609237731,
790.7000122,0.07639534026,
790.5999756,0.07602133602,
790.5,0.07596574724,
790.4000244,0.07614834607,
790.2999878,0.07686648518,
790.2000122,0.07651558518,
790.0999756,0.07653263211,
790,0.07678005099,
789.9000244,0.07624597847,
789.7999878,0.07625386119,
789.7000122,0.0764214769,
789.5999756,0.07653577626,
789.5,0.07618611306,
789.4000244,0.07659704238,
789.2999878,0.07689466327,
789.2000122,0.07706530392,
789.0999756,0.07685881853,
789,0.07712940127,
788.9000244,0.07697150856,
788.7999878,0.07730612159,
788.7000122,0.0772048831,
788.5999756,0.07728270441,
788.5,0.07738354057,
788.4000244,0.07787047327,
788.2999878,0.07786051184,
788.2000122,0.07786650956,
788.0999756,0.07821462303,
788,0.07787627727,
787.9000244,0.07859613746,
787.7999878,0.07862696052,
787.7000122,0.07855119556,
787.5999756,0.07845807076,
787.5,0.07917041332,
787.4000244,0.07882840931,
787.2999878,0.07905357331,
787.2000122,0.07909056544,
787.0999756,0.0789667815,
787,0.07938279212,
786.9000244,0.07998907566,
786.7999878,0.0795474723,
786.7000122,0.08004464209,
786.5999756,0.0796443224,
786.5,0.08048658073,
786.4000244,0.08080208302,
786.2999878,0.08046687394,
786.2000122,0.08063337207,
786.0999756,0.08115267009,
786,0.08091267943,
785.9000244,0.0811226517,
785.7999878,0.08168687671,
785.7000122,0.08173329383,
785.5999756,0.08199991286,
785.5,0.08222827315,
785.4000244,0.0823847577,
785.2999878,0.0828133598,
785.2000122,0.08286076784,
785.0999756,0.08306494355,
785,0.08361054212,
784.9000244,0.08355547488,
784.7999878,0.08379464597,
784.7000122,0.08387707919,
784.5999756,0.08411788195,
784.5,0.08468285948,
784.4000244,0.08454898,
784.2999878,0.08523465693,
784.2000122,0.0851027593,
784.0999756,0.08518137783,
784,0.08594685793,
783.9000244,0.08646825701,
783.7999878,0.08648066223,
783.7000122,0.08668334782,
783.5999756,0.08682444692,
783.5,0.0868056789,
783.4000244,0.08763162047,
783.2999878,0.08768261969,
783.2000122,0.08832864463,
783.0999756,0.0889756158,
783,0.08898870647,
782.9000244,0.08934134245,
782.7999878,0.0891899094,
782.7000122,0.08977404982,
782.5999756,0.09025855362,
782.5,0.09042966366,
782.4000244,0.09096435457,
782.2999878,0.09164895862,
782.2000122,0.0918680653,
782.0999756,0.0917731747,
782,0.09229569137,
781.9000244,0.09275453538,
781.7999878,0.09353217483,
781.7000122,0.09362923354,
781.5999756,0.09387464821,
781.5,0.09473414719,
781.4000244,0.09470944107,
781.2999878,0.0954946503,
781.2000122,0.09536940604,
781.0999756,0.09613790363,
781,0.09657920897,
780.9000244,0.09710728377,
780.7999878,0.09752563387,
780.7000122,0.09796699882,
780.5999756,0.09799845517,
780.5,0.09879370779,
780.4000244,0.0993731916,
780.2999878,0.09985686094,
780.2000122,0.1007937342,
780.0999756,0.1014234275,
780,0.1011831686,
779.9000244,0.1022787988,
779.7999878,0.1022873595,
779.7000122,0.10291145,
779.5999756,0.103785798,
779.5,0.1036211401,
779.4000244,0.1045116931,
779.2999878,0.1050354317,
779.2000122,0.1054415703,
779.0999756,0.1065651551,
779,0.1066059098,
778.9000244,0.1074878126,
778.7999878,0.108255446,
778.7000122,0.1087742373,
778.5999756,0.1090785116,
778.5,0.1098277867,
778.4000244,0.1108423322,
778.2999878,0.1107376888,
778.2000122,0.1113086343,
778.0999756,0.1124584451,
778,0.1133139804,
777.9000244,0.1137880459,
777.7999878,0.1145870984,
777.7000122,0.1149944067,
777.5999756,0.1161117703,
777.5,0.1169782132,
777.4000244,0.1173259541,
777.2999878,0.1176140606,
777.2000122,0.1185769886,
777.0999756,0.1196437255,
777,0.1203321517,
776.9000244,0.1212614328,
776.7999878,0.1217184365,
776.7000122,0.1231112629,
776.5999756,0.1234709173,
776.5,0.1239368245,
776.4000244,0.1257047802,
776.2999878,0.1255386174,
776.2000122,0.1265005618,
776.0999756,0.1274189502,
776,0.1279933602,
775.9000244,0.1292403936,
775.7999878,0.129901886,
775.7000122,0.1311434954,
775.5999756,0.1319682896,
775.5,0.1329520196,
775.4000244,0.132951811,
775.2999878,0.1343494207,
775.2000122,0.1353010535,
775.0999756,0.1359000504,
775,0.1371202022,
774.9000244,0.1385409087,
774.7999878,0.1388589144,
774.7000122,0.1396613568,
774.5999756,0.1411537826,
774.5,0.1415350288,
774.4000244,0.1426345706,
774.2999878,0.1437135786,
774.2000122,0.1447767913,
774.0999756,0.1455190331,
774,0.1462027729,
773.9000244,0.1479357183,
773.7999878,0.1489290446,
773.7000122,0.1498281509,
773.5999756,0.1506736428,
773.5,0.1511175931,
773.4000244,0.15267618,
773.2999878,0.1535563022,
773.2000122,0.1545404196,
773.0999756,0.1553672701,
773,0.1564353406,
772.9000244,0.1576380134,
772.7999878,0.1582764685,
772.7000122,0.1598275453,
772.5999756,0.1596871316,
772.5,0.1612026542,
772.4000244,0.1625545025,
772.2999878,0.1639453918,
772.2000122,0.1642037928,
772.0999756,0.1657683104,
772,0.1667723656,
771.9000244,0.1677831709,
771.7999878,0.1682215929,
771.7000122,0.1687816232,
771.5999756,0.1700191349,
771.5,0.1706594974,
771.4000244,0.1723406464,
771.2999878,0.172420457,
771.2000122,0.1740534455,
771.0999756,0.175063923,
771,0.175457865,
770.9000244,0.1768567264,
770.7999878,0.1776916087,
770.7000122,0.178381294,
770.5999756,0.1787704527,
770.5,0.1796949655,
770.4000244,0.1804270595,
770.2999878,0.1812327355,
770.2000122,0.1819334626,
770.0999756,0.1826386154,
770,0.1841458976,
769.9000244,0.1840411723,
769.7999878,0.1854481399,
769.7000122,0.1852846593,
769.5999756,0.1861357391,
769.5,0.1866133511,
769.4000244,0.1875760257,
769.2999878,0.1881533116,
769.2000122,0.188316837,
769.0999756,0.1886927038,
769,0.189433068,
768.9000244,0.1896839887,
768.7999878,0.1906513423,
768.7000122,0.1907651126,
768.5999756,0.1910108626,
768.5,0.1917643845,
768.4000244,0.1916960776,
768.2999878,0.1918588132,
768.2000122,0.1925055236,
768.0999756,0.1928949952,
768,0.1925358772,
767.9000244,0.1922966093,
767.7999878,0.1929421276,
767.7000122,0.1927917451,
767.5999756,0.1926810294,
767.5,0.1930347085,
767.4000244,0.1930663586,
767.2999878,0.1932640374,
767.2000122,0.1930071115,
767.0999756,0.1927831918,
767,0.1923792958,
766.9000244,0.1923453361,
766.7999878,0.1923524737,
766.7000122,0.1918962747,
766.5999756,0.1918864995,
766.5,0.1919980794,
766.4000244,0.1910565943,
766.2999878,0.190684706,
766.2000122,0.1910075247,
766.0999756,0.1901958883,
766,0.1888121516,
765.9000244,0.1894593537,
765.7999878,0.1890023947,
765.7000122,0.18805103,
765.5999756,0.1877009869,
765.5,0.1864439845,
765.4000244,0.1864175946,
765.2999878,0.1860991567,
765.2000122,0.184614718,
765.0999756,0.1843441725,
765,0.1841518134,
764.9000244,0.1828616112,
764.7999878,0.1819745451,
764.7000122,0.1816619337,
764.5999756,0.1800893396,
764.5,0.1794206649,
764.4000244,0.1788853258,
764.2999878,0.1779468954,
764.2000122,0.1773284674,
764.0999756,0.176303491,
764,0.1755307466,
763.9000244,0.1740369052,
763.7999878,0.1733255386,
763.7000122,0.1725880355,
763.5999756,0.1716587842,
763.5,0.1702665985,
763.4000244,0.1696182489,
763.2999878,0.1683559716,
763.2000122,0.1678394675,
763.0999756,0.1666431725,
763,0.1656594872,
762.9000244,0.1647631824,
762.7999878,0.1636178046,
762.7000122,0.1624376327,
762.5999756,0.1614843607,
762.5,0.1610528231,
762.4000244,0.1598689854,
762.2999878,0.1580857038,
762.2000122,0.1575769633,
762.0999756,0.1560412049,
762,0.1558535546,
761.9000244,0.1546065658,
761.7999878,0.1534850448,
761.7000122,0.1525716335,
761.5999756,0.1514576823,
761.5,0.1506663114,
761.4000244,0.1496886313,
761.2999878,0.1486050487,
761.2000122,0.1473865211,
761.0999756,0.1466461718,
761,0.1457346082,
760.9000244,0.1446561664,
760.7999878,0.1435366124,
760.7000122,0.1426686794,
760.5999756,0.1413818747,
760.5,0.1401661038,
760.4000244,0.1394912452,
760.2999878,0.1389313936,
760.2000122,0.1381799579,
760.0999756,0.1365730017,
760,0.1352478117,
759.9000244,0.1343120933,
759.7999878,0.1341476291,
759.7000122,0.1330857575,
759.5999756,0.1320418417,
759.5,0.1314265728,
759.4000244,0.1304527819,
759.2999878,0.1301341802,
759.2000122,0.1284046173,
759.0999756,0.1274980903,
759,0.1272050142,
758.9000244,0.1264951378,
758.7999878,0.1253353059,
758.7000122,0.1251433194,
758.5999756,0.1237733886,
758.5,0.1232710928,
758.4000244,0.1223433167,
758.2999878,0.1219663918,
758.2000122,0.1206092387,
758.0999756,0.1204310432,
758,0.1197520271,
757.9000244,0.1189905927,
757.7999878,0.1181240529,
757.7000122,0.1176196188,
757.5999756,0.1170077622,
757.5,0.1162490845,
757.4000244,0.1157982126,
757.2999878,0.1146849915,
757.2000122,0.1145157814,
757.0999756,0.1141917855,
757,0.1130902916,
756.9000244,0.1128469855,
756.7999878,0.111991331,
756.7000122,0.1116907597,
756.5999756,0.1109209955,
756.5,0.1102225631,
756.4000244,0.109761022,
756.2999878,0.1091684774,
756.2000122,0.10878665,
756.0999756,0.1082058176,
756,0.1075350568,
755.9000244,0.1071798503,
755.7999878,0.1068721563,
755.7000122,0.1067562997,
755.5999756,0.1060880125,
755.5,0.1059690937,
755.4000244,0.1053517312,
755.2999878,0.1051596403,
755.2000122,0.1042558029,
755.0999756,0.1042533889,
755,0.1034643725,
754.9000244,0.1036608368,
754.7999878,0.1026092544,
754.7000122,0.1030742899,
754.5999756,0.1026213765,
754.5,0.102097936,
754.4000244,0.101959765,
754.2999878,0.1019097194,
754.2000122,0.1011021212,
754.0999756,0.1010271758,
754,0.1005297974,
753.9000244,0.1005375981,
753.7999878,0.1004303694,
753.7000122,0.1003536955,
753.5999756,0.1000553593,
753.5,0.09957953542,
753.4000244,0.09920845181,
753.2999878,0.099441953,
753.2000122,0.09933914989,
753.0999756,0.09900223464,
753,0.09862360358,
752.9000244,0.09860593081,
752.7999878,0.0986507386,
752.7000122,0.09836056083,
752.5999756,0.09822948277,
752.5,0.09826599061,
752.4000244,0.09786884487,
752.2999878,0.0977166146,
752.2000122,0.09785431623,
752.0999756,0.09771847725,
752,0.09774195403,
751.9000244,0.09781643748,
751.7999878,0.09752903879,
751.7000122,0.09746218473,
751.5999756,0.09767883271,
751.5,0.09752468765,
751.4000244,0.09795942903,
751.2999878,0.09804491699,
751.2000122,0.09754618257,
751.0999756,0.09791153669,
751,0.09778816998,
750.9000244,0.09799788147,
750.7999878,0.09809214622,
750.7000122,0.09794550389,
750.5999756,0.09812754393,
750.5,0.09830278903,
750.4000244,0.09818383306,
750.2999878,0.09854773432,
750.2000122,0.09881516546,
750.0999756,0.09895083308,
750,0.09909259528,
749.9000244,0.09914797544,
749.7999878,0.09931505471,
749.7000122,0.0992019549,
749.5999756,0.09958258271,
749.5,0.09968247265,
749.4000244,0.1003704742,
749.2999878,0.1005794406,
749.2000122,0.1006881371,
749.0999756,0.1007693261,
749,0.1010557488,
748.9000244,0.1016058624,
748.7999878,0.10171967,
748.7000122,0.1018426418,
748.5999756,0.1021809503,
748.5,0.1027580574,
748.4000244,0.1030221805,
748.2999878,0.1033281237,
748.2000122,0.1034246534,
748.0999756,0.1040782928,
748,0.1042158008,
747.9000244,0.1048364118,
747.7999878,0.1052173078,
747.7000122,0.1053117067,
747.5999756,0.1061505973,
747.5,0.1062494442,
747.4000244,0.1069583222,
747.2999878,0.1075663865,
747.2000122,0.1083328426,
747.0999756,0.1088571399,
747,0.1092749909,
746.9000244,0.1092693508,
746.7999878,0.1101225764,
746.7000122,0.1106183529,
746.5999756,0.1109646633,
746.5,0.1119632497,
746.4000244,0.1124227792,
746.2999878,0.1127832457,
746.2000122,0.1134915426,
746.0999756,0.1143957749,
746,0.1145746708,
745.9000244,0.1160684079,
745.7999878,0.1163786724,
745.7000122,0.1172186956,
745.5999756,0.1175098792,
745.5,0.118508026,
745.4000244,0.1195011884,
745.2999878,0.1199692041,
745.2000122,0.1210595742,
745.0999756,0.1215138733,
745,0.122557804,
744.9000244,0.1236803979,
744.7999878,0.1239868253,
744.7000122,0.1255075336,
744.5999756,0.1258517802,
744.5,0.1268046498,
744.4000244,0.128012225,
744.2999878,0.1291773766,
744.2000122,0.1297362298,
744.0999756,0.1308455765,
744,0.1320986152,
743.9000244,0.1330302805,
743.7999878,0.1339688152,
743.7000122,0.1351739466,
743.5999756,0.1363562942,
743.5,0.1374925524,
743.4000244,0.1384703964,
743.2999878,0.1398820132,
743.2000122,0.1405055076,
743.0999756,0.1421987563,
743,0.1436471343,
742.9000244,0.1445703059,
742.7999878,0.1460253447,
742.7000122,0.1472821832,
742.5999756,0.1486925781,
742.5,0.1503147483,
742.4000244,0.1513820887,
742.2999878,0.1530782431,
742.2000122,0.1540424824,
742.0999756,0.1559139192,
742,0.157040596,
741.9000244,0.15869537,
741.7999878,0.160376057,
741.7000122,0.1623437256,
741.5999756,0.1637753993,
741.5,0.1654078662,
741.4000244,0.1671724319,
741.2999878,0.1691999137,
741.2000122,0.1706036925,
741.0999756,0.1726311296,
741,0.1740434617,
740.9000244,0.1757134199,
740.7999878,0.1778558493,
740.7000122,0.1798603982,
740.5999756,0.1814613491,
740.5,0.1837452352,
740.4000244,0.1860271692,
740.2999878,0.1875185221,
740.2000122,0.1900306642,
740.0999756,0.1927338541,
740,0.1944005787,
739.9000244,0.196333766,
739.7999878,0.1986015141,
739.7000122,0.2008482367,
739.5999756,0.2037405521,
739.5,0.2058813125,
739.4000244,0.2080551386,
739.2999878,0.2104410827,
739.2000122,0.2134833485,
739.0999756,0.2152364701,
739,0.2182819396,
738.9000244,0.2210906744,
738.7999878,0.2235072702,
738.7000122,0.2264484763,
738.5999756,0.2287975997,
738.5,0.2317501307,
738.4000244,0.2347767353,
738.2999878,0.2373433709,
738.2000122,0.2409742624,
738.0999756,0.2434776872,
738,0.2461123914,
737.9000244,0.249241963,
737.7999878,0.2523466647,
737.7000122,0.2560711801,
737.5999756,0.2591052055,
737.5,0.2624870241,
737.4000244,0.2657098174,
737.2999878,0.2695477605,
737.2000122,0.2727343142,
737.0999756,0.2758432329,
737,0.2789801061,
736.9000244,0.2826924324,
736.7999878,0.285702467,
736.7000122,0.2898772955,
736.5999756,0.2931633592,
736.5,0.2969544828,
736.4000244,0.3011403978,
736.2999878,0.3045632839,
736.2000122,0.3090830147,
736.0999756,0.3124074638,
736,0.3173229694,
735.9000244,0.320902735,
735.7999878,0.324737072,
735.7000122,0.329110831,
735.5999756,0.332877636,
735.5,0.337084651,
735.4000244,0.3410019577,
735.2999878,0.3457931876,
735.2000122,0.3493054807,
735.0999756,0.3543452919,
735,0.358923912,
734.9000244,0.363437295,
734.7999878,0.3672931492,
734.7000122,0.3728079498,
734.5999756,0.3767630458,
734.5,0.3815447688,
734.4000244,0.3854635656,
734.2999878,0.3900827467,
734.2000122,0.3950085938,
734.0999756,0.3997088373,
734,0.4039736986,
733.9000244,0.409343034,
733.7999878,0.4146615565,
733.7000122,0.4188162386,
733.5999756,0.4236401021,
733.5,0.428399682,
733.4000244,0.4340301752,
733.2999878,0.4396966994,
733.2000122,0.4445440471,
733.0999756,0.4484290779,
733,0.4537264407,
732.9000244,0.4583413601,
732.7999878,0.4634276927,
732.7000122,0.4684900939,
732.5999756,0.4732788205,
732.5,0.4773643315,
732.4000244,0.4828646183,
732.2999878,0.4887803495,
732.2000122,0.4938396513,
732.0999756,0.4983772635,
732,0.5035971403,
731.9000244,0.5079300404,
731.7999878,0.5126985908,
731.7000122,0.5190269947,
731.5999756,0.5234248042,
731.5,0.5275384784,
731.4000244,0.5319430232,
731.2999878,0.537760973,
731.2000122,0.5412501097,
731.0999756,0.5461651087,
731,0.5505799055,
730.9000244,0.5549548268,
730.7999878,0.5597516298,
730.7000122,0.5634066463,
730.5999756,0.5683003068,
730.5,0.572368741,
730.4000244,0.575504899,
730.2999878,0.5800229311,
730.2000122,0.5837439299,
730.0999756,0.5875909925,
730,0.590983808,
729.9000244,0.5940535069,
729.7999878,0.5976657867,
729.7000122,0.6009711027,
729.5999756,0.6049088836,
729.5,0.6082907319,
729.4000244,0.6103393435,
729.2999878,0.6134659648,
729.2000122,0.6163063049,
729.0999756,0.6183213592,
729,0.6221052408,
728.9000244,0.6229453087,
728.7999878,0.6251160502,
728.7000122,0.6281989813,
728.5999756,0.6294017434,
728.5,0.6320263743,
728.4000244,0.6333811879,
728.2999878,0.6342838407,
728.2000122,0.6359869838,
728.0999756,0.6369991899,
728,0.6391376257,
727.9000244,0.6399384141,
727.7999878,0.6411004066,
727.7000122,0.6408811808,
727.5999756,0.6411095262,
727.5,0.6406133771,
727.4000244,0.6429103017,
727.2999878,0.64242661,
727.2000122,0.6408977509,
727.0999756,0.6412990093,
727,0.6403806806,
726.9000244,0.639539659,
726.7999878,0.6393989325,
726.7000122,0.6385303736,
726.5999756,0.6376904249,
726.5,0.6375323534,
726.4000244,0.6352376938,
726.2999878,0.6339595318,
726.2000122,0.6331276894,
726.0999756,0.6311759353,
726,0.6299082637,
725.9000244,0.6272796392,
725.7999878,0.6261319518,
725.7000122,0.6233655214,
725.5999756,0.6213463545,
725.5,0.6197510362,
725.4000244,0.6169965267,
725.2999878,0.6135070324,
725.2000122,0.6113126874,
725.0999756,0.6087415218,
725,0.6066221595,
724.9000244,0.6039863229,
724.7999878,0.6012189984,
724.7000122,0.598045826,
724.5999756,0.5949836373,
724.5,0.5921746492,
724.4000244,0.5899264812,
724.2999878,0.5858392715,
724.2000122,0.5826271772,
724.0999756,0.5796253085,
724,0.5761401653,
723.9000244,0.5723298192,
723.7999878,0.5678738356,
723.7000122,0.5655272603,
723.5999756,0.5623881817,
723.5,0.5584055781,
723.4000244,0.555865705,
723.2999878,0.5514633656,
723.2000122,0.5473604202,
723.0999756,0.5441977382,
723,0.5403082967,
722.9000244,0.5358637571,
722.7999878,0.5330620408,
722.7000122,0.5285947323,
722.5999756,0.5249246955,
722.5,0.5205930471,
722.4000244,0.5170246363,
722.2999878,0.5132274032,
722.2000122,0.5097870827,
722.0999756,0.5055448413,
722,0.5022025108,
721.9000244,0.4989174604,
721.7999878,0.4946978688,
721.7000122,0.4905252159,
721.5999756,0.4869878888,
721.5,0.4826088548,
721.4000244,0.479398489,
721.2999878,0.4749145508,
721.2000122,0.4712793827,
721.0999756,0.4673861861,
721,0.4630281627,
720.9000244,0.4600939751,
720.7999878,0.4560830891,
720.7000122,0.4532105625,
720.5999756,0.4484603703,
720.5,0.4448524714,
720.4000244,0.440866679,
720.2999878,0.4372726679,
720.2000122,0.4336794019,
720.0999756,0.4300383329,
720,0.4259919226,
719.9000244,0.4224865735,
719.7999878,0.4186978936,
719.7000122,0.4153209329,
